CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12710,-1.02845795966,-1.14025752687,-1.35144687428,1.51103682993,-0.0881520365699,2.15875855366,-1.62860860891,-1.62554137982,-1.16936997958,2.53296663862,-1.22374404295,-1.63224384586,-0.765682949263,-0.162472943967,0.777978104156,-1.42617719415,1.16579560972,-0.692390651683,0.000430276282926,-2.30546299554,-0.188792360701,-0.392789970506,1.22471087863,1.29697239381,1.25163139086,0.918432747081,-0.42484076203,-0.199985381293,0.353400173601,-0.42417220997,0.528835931771,-0.00777865723167,1.49076835404,0.432112999686,0.304892761228,1.79291793261,-1.54764134375,2.10104150713,-1.17214525437,-0.0741750856994,1.0484007594,0.615825584129,1.03926999943,1.115146299,0.760018864494,-0.870193530116,2.66749128743,1.96922960508,0.132029733001,-0.884325645356,1.35695536651,0.46804036867,1.58288506297,1.65871438514,0.844522407043,1.98070886548,0.725144239686,0.122742735224,-0.797178102628,1.00976640485,1.75913544711,-0.178589228865,-1.81803374185,-1.0749999067,0.11914769254,-0.470974593508,2.26776322401,1.65577359571,0.210969980184,0.317298030915,-1.45652949356,1.04209884146,1.19277184759,0.311644055578,1.41235404354,-0.404739500595,-1.49487539077,0.462122042531,-0.645216251903,-0.228942373707,-0.0729195128082,-0.296492882914,1.24747719061,0.464102262907,-2.3973498687,-0.395414419017,-0.813328929939,0.0643191486056,-1.28456982276,-0.66538049034,0.975490289699,0.00655251592866,-0.355675844878,-0.125154113293,1.00577426331,1.3598010779,-0.437061032118,-2.35522511507,1.69931365698,1.12489842355,0.967399324458,3.79430483299,-0.785402909747,-1.98979499626,-1.16235800558,1.88341183325,0.412619212774,-0.458391090667,3.54466154893,-3.2314669473,-0.409750652751,2.36269081224,1.22820899573,-0.928382144408,1.47940864668,-0.724743407503,-1.62726314792,0.127842114189,-2.66375997601,1.88814508179,2.81549183438,0.0552671488475,0.882141581517,-0.498477792816,3.1274894739
12712,0.490972652463,1.8398320113,-1.44523188952,-0.806057096229,-1.2378141312,-2.18030668048,0.773898173271,-0.346052826543,2.0931210507,-3.55399303866,0.130605440124,-2.05203971053,3.27131669209,-5.6558619553,-4.17409348339,8.90377497849,-5.46429229391,-1.74155985498,0.385725290812,1.18702340939,2.24247293831,-5.43576617862,-10.1304233227,6.64458968618,-5.5121203181,0.651394385379,7.62476691142,-0.39844307824,0.102858566404,1.73625217144,-7.81244233756,5.63560089004,-1.61199420029,-1.59182628139,2.11220971679,-3.39902419388,2.66693557493,-11.2133255459,-2.47928384782,-9.46808047113,-6.6708713602,-1.81735555716,0.14247111891,-2.50551106246,4.59895606961,7.72338007892,-2.44799452854,2.57560775142,-21.4226168467,-3.00789996576,7.56983134315,14.8986326576,-5.4647157724,1.4132320058,27.8980000426,-9.27395739593,27.7711517416,12.8644187809,22.183097113,24.0445008098,-8.33393199735,-6.75162685989,-12.3251938171,9.53761851222,9.04050509332,-8.8124243872,1.64691463061,10.9338889726,-0.02668152767,-2.57752510611,6.97302914466,-4.25864472503,-3.17778666963,-5.0866318936,-3.7547046736,-5.52468347657,4.24702198982,5.31322157825,-3.35415175443,2.38929200041,5.56461179408,-3.15820606694,3.29070175302,2.10170253332,-0.527842800964,-0.690289897984,4.1258189433,1.83905569329,-2.43545493579,1.84633886217,-2.08655361871,0.885436013665,0.983179031308,-0.82682628964,0.255214078221,-2.27358983118,0.403861827521,0.610885838644,-2.8209647513,-0.862692456086,0.807960031248,1.27189834775,0.720701458129,-0.181326185276,-1.03062801616,0.751238238908,1.90566831124,0.733913320935,0.431190756068,-0.391796499756,-0.197528327874,-0.882894855973,-2.43565837515,-0.574887936553,0.394293442284,0.25785013822,-0.816357049885,1.89975067351,-0.0808816206625,-0.776315059859,0.84875699377,0.390363284833,1.4310760566,-0.440330682905,1.01539635393
12713,-3.24200068621,-1.7011687248,-1.11014508083,-0.335648671257,-0.397982792448,1.09109778242,-0.883421112637,-0.450027589761,-0.835371916996,0.34135174304,-0.804915762115,0.538865780608,-0.427951587975,0.870601574112,-0.465732077762,1.19275679912,1.25444366354,-0.415057039125,-0.139515829823,-0.457452180783,0.173044704777,-0.0434644725069,-1.67437919362,-0.941713319853,0.684775894006,0.887990979477,-0.211282164665,-0.091713892831,0.712424338702,-0.499392522064,-0.196482293628,-0.54576332591,0.750947575862,-0.420770095204,-1.20920091853,-0.0506436593076,0.292861152727,0.493510067482,-0.160027772974,0.565613075507,0.51809847761,-0.456384563155,-0.129132910034,-0.101287273489,-0.287815575851,0.0708813713682,-0.54204467163,0.268275338608,0.125498539226,0.900486811959,-0.587507571848,-0.586633067797,-0.122128195395,0.486390715748,-0.408908902897,-1.02014353621,0.105969327601,-0.739244605636,0.786680842079,-0.80331435748,0.698204296538,0.204062327195,-0.912408782176,-1.10804489927,-0.263392220821,-0.341451673543,0.447849826058,0.52144902436,0.089025631274,0.394999066317,0.880273834425,0.141216208378,0.882830436132,0.200674312125,-0.530861918347,0.0689916720756,-1.63967325929,0.0887834601312,-0.630138771712,0.0453245546245,0.447621473382,0.0216108389248,0.830189158149,0.32829113477,-1.18426751484,0.532969162873,-0.702938035333,0.44796913233,-0.226464910713,-0.57294163453,-0.32433668484,-0.198718794323,-1.3119605578,-1.06115707577,0.991331302831,0.911455426537,-1.30306748209,0.837977816069,1.24416480149,0.413747723649,0.475508817332,0.477368277354,-0.956432709491,0.0158901549699,1.35704017988,-1.4248410656,0.562756253908,2.07785062713,0.189336315612,-0.0392481791232,-0.222049847292,-0.997291330428,-1.45786848661,1.40856666414,-1.17020152708,0.255935177079,0.410001104303,-0.213525246137,-0.575896021745,1.04845708831,0.363279306695,-0.340845568586,-0.622701682346,0.481918097421,-0.441507591768
12714,18.6930440086,-9.35147130327,-0.367285207164,-2.10259216543,6.60302775262,3.28027915047,-1.69859813864,-1.30120177423,-2.04384799344,-0.775193901202,-7.97216706837,-2.45411091548,1.88436021796,-1.19929494769,-0.591457862505,-8.67066507469,6.89757609603,-2.27862949999,2.11829260756,-7.6349717289,-1.75255096629,7.21512070458,1.91895724007,-1.41641525616,-3.78701919579,-2.60585883852,1.74777744312,1.88544930311,5.95068918395,4.84605931362,-6.39949529505,2.25538118306,-7.5830891876,6.86012967066,8.34500528421,-1.84117818152,5.37607227502,3.05358927405,1.69344646682,3.24561402025,0.332116494372,14.1490931186,14.2677323597,-4.88692756285,20.6988906754,5.23023992654,25.0553418581,-17.2827503575,-13.7947671218,21.5604512828,-1.33050965803,31.8495217525,0.416001231755,-13.2886639893,-0.239127744149,14.467412827,1.1549231864,-2.36835496489,-9.80733295379,-0.880548218157,-0.798576259338,15.1561754638,15.1056304889,0.990383739262,-8.48779963606,-12.9898656372,-3.53362616461,-7.82911516989,10.3278651555,-3.28340888252,6.98798816334,-2.12753877102,1.9637314284,0.547903192118,-0.580715069705,-4.30549722306,-2.05886685003,6.67057315397,-5.4526065613,-3.93097804056,-2.67488317863,0.571990181729,2.36685195058,0.315181299737,-5.23373621613,1.48085897284,3.92790592857,-1.09260863189,-5.22165406513,-3.07948230206,1.1524061074,0.823300093177,-1.82869875884,1.55006627024,-0.144184259972,2.27562804916,0.276123142798,0.60377375887,-0.512990870074,-0.419884358525,-1.09719414825,-0.33840093432,-0.73412779666,-0.48186830652,0.810576865851,-2.17483480268,-0.469388113677,1.36261568945,-0.495518266014,2.27592699045,0.694933876034,-0.222083640896,-0.537029586852,-1.41551382269,1.68028449221,1.36954525688,0.708500836054,0.166780782332,-2.09965655781,1.05094542843,-0.0383414776647,-0.589902141514,-0.527124699037,-1.4287124061,-1.40589914237
12715,-4.96405599514,-0.561919021609,-0.579653461362,-0.526148092294,0.986850909747,0.771674837406,-0.993761946256,-0.841570728469,0.378697337621,0.326002231055,-0.195373861375,0.00470188521544,0.2208150787,0.411977235703,0.5917228982,0.18678690803,-0.436583072052,-0.0919175341518,0.426187847565,0.565696851999,0.422660093582,0.0240177957132,-0.0399421665948,-0.178153170693,1.36107353644,0.563042547996,-0.648131853563,0.017293180785,0.297944738452,0.038776152928,-0.155554216976,0.441169263428,-0.259093923959,-0.443886085853,0.186040723345,0.349353637086,-0.89269067401,-0.278143057712,-0.260283170683,0.0742231861637,-0.731890171729,-0.208514940162,0.688558102589,-0.731244812972,0.107993851675,-0.34925602745,-0.334635674849,0.51501936807,0.139552604108,-0.297807510359,0.614827603959,0.0747276947029,0.471787347448,-0.0333556753955,-0.402926250928,-0.622886096954,-0.268358447586,0.0223008890591,-0.221577330553,0.263015140172,-0.158022193363,0.409850202168,-0.189911200874,-0.130620497049,-0.168034366482,-0.0617285520386,-0.359900751136,-0.523229924431,-0.209465911781,0.0646367910062,0.249781257011,-0.24965867401,-0.123280317783,0.470369686199,-0.0436786175467,0.0338890764465,-0.582468844563,-0.480871365401,0.757673947968,-0.0601522489802,-0.415302992742,0.325494061834,0.688775194727,0.661279601262,-0.430345944555,1.59549244177,0.540675822447,0.596874181514,0.172038203672,0.129439531396,0.136126630008,0.385256917217,-0.206397956967,-0.15554562788,-0.0817163152911,-0.441852605763,-0.30121851097,0.355775021982,0.00717384167366,-0.0501943561642,-0.130369201818,0.16433359241,-0.466796120101,-0.403522302109,0.0470989304058,-0.28568824352,-0.0603846251213,0.407087503359,-0.456830190385,-0.0585609633127,0.149586906146,0.201635669176,0.19543055242,0.701254355776,-0.124022457778,0.00433960163664,-0.174095733433,0.157045517022,-0.101656688227,0.375578793357,0.265296042372,0.144031508168,-0.121702618856,0.322284726872,0.120012741116
12716,-0.799829697455,-3.00224929766,-1.36714709867,-1.06844983805,-0.376381491409,-0.00210908873838,-0.616661500434,-1.97796185774,1.0998938219,0.278022937965,0.958107952228,0.843074658894,0.405047757185,0.368111755151,0.733324323311,-1.65709532008,0.740467926919,-1.49256577327,0.425687951777,-0.0652606305191,-0.180645123925,-1.53997496657,-0.0545258182945,-0.759878835487,1.20012411766,-0.13053208243,-0.41902793129,0.741665329085,-0.945401593888,-1.20784474242,0.0391406412012,-0.972201426424,2.64041057967,1.41382402335,-0.912485580533,0.764016795033,0.00713355997218,0.789415752453,-0.951550466159,0.237195191806,0.265622075605,-0.515878482185,-1.01057733135,-1.29585403422,1.39934645915,-0.0758711993714,-2.03078125651,-1.0175861025,1.46123718419,1.26994310805,0.952099572986,-0.193400443051,1.10543041626,-1.86868815131,0.27751405966,-0.451654723138,-0.572876386636,0.519248561382,-0.401694523847,0.801480882632,-0.204672087171,0.706914280963,-1.12236442149,0.142242809258,-0.603875893749,-1.5541376847,-0.456703761304,1.0752107708,0.677298421316,-0.533350924071,-0.767761011761,-1.30687550289,0.32763693413,-0.630494115606,-0.650256129724,1.56176225873,-1.10010005576,-0.419268734848,0.214862806011,-0.0298849512729,-0.0460372785643,0.404366984823,-1.14662543175,-0.00857564143771,0.335120930799,-0.276452294479,-0.814237481569,0.170676295042,-0.614944563232,-1.87425411111,-0.314840322325,0.377229504561,-0.581683944834,0.637021873929,-0.20815759031,1.10451127336,-0.0541437483536,-1.36232625002,-0.624325000544,0.0650243239801,-1.968253618,-0.199482491793,0.142609104356,-0.962624516723,-0.801971539283,-0.44349238722,1.73874034543,0.588997300102,-0.513134321871,-0.958554456047,0.124587853009,-0.183980809731,0.640860399676,-0.183692761005,0.50508941292,0.889427482099,-1.39078262925,0.217908285426,-0.230027969201,2.52237175458,0.290477141661,0.733291296694,1.85464918759,1.22856334797,-1.27553751937
12717,-3.30979050653,2.02260733445,0.453467996359,-0.295235284452,-1.06169446703,-1.38126574071,1.15097687161,1.18775627677,-0.452466265009,-2.41474147947,0.47651869566,2.52295926523,-1.35425842684,-0.505931424417,-1.07801132688,0.0431959681424,0.234775167125,0.334944963593,-0.0525553800242,-0.219627922369,2.8720622749,-2.12145076315,-0.370916461805,-1.1283733618,-1.88733374653,0.834921705895,1.60310661045,0.976537553674,-2.19295454043,1.57536469457,0.816165173542,1.46466005516,-1.27433632155,-0.566788024043,0.623390751775,1.45281312174,-0.9204333206,-0.309468820423,-0.571107057313,-0.390246543031,-0.0961431944934,-0.394540012352,0.342527662067,-0.936151810065,-1.73645762345,-0.90809536337,-1.31019679465,-1.38009956171,-1.29367837854,-1.47773291502,0.383611673765,-1.17664235591,0.883168646587,2.95619019614,0.595244802108,-1.2922644134,0.194222641061,0.51323103297,-4.13533169558,-1.14110120968,-0.728567671306,1.56764158622,0.2870273499,-0.606078897229,0.479934633794,-0.486564861422,0.189699183306,-1.35293043531,1.91595107817,4.09185452777,-0.684142435939,-0.362560083711,-1.23380472762,0.372996733446,-0.721674933711,-0.153006431044,1.04190622897,-1.64247833159,-0.121840767496,0.946378829049,-0.919036187327,-0.577811773667,4.18404758587,-1.39254418814,-0.138930317419,0.796305909988,-0.664983087227,1.94213403969,-2.75985161678,-0.836208204109,-2.07078378121,2.63272170776,-0.450541122305,3.62864545897,0.77844440423,3.79331497799,2.202046364,0.745518867806,-6.00481394904,1.6915069708,-3.20114017528,-1.27585805943,-4.11306900971,2.85289728411,2.98130269961,-0.384247640191,6.24101119067,-1.83983833391,0.15903230238,-3.21376926385,-1.08277652073,7.91749875981,0.361675595957,-5.05546532823,-1.42517968166,-1.79919468905,-9.65314135476,2.62258039147,9.92260208012,0.380335524695,-5.9724320493,-4.03852359482,-0.207357518609,1.90636241717,6.82901133648
12718,-4.95345352537,-0.707417941704,-0.33965276362,-0.630638157082,-0.072497326744,0.569798031524,-0.561563456696,0.0934954123406,-0.158214048024,0.405158366495,-0.347840364231,0.411074042662,-0.555073942765,-0.0588349140107,-0.333691299891,0.205700280632,0.295462262445,0.958636936999,-0.0754178567826,-0.41824741762,0.285569506596,0.0911218811896,-0.0245120840985,-0.279791581735,1.02571699444,-0.671107399385,-0.572285765969,0.0964902500451,-0.0904449349271,-0.0356790027739,0.10061131717,-0.843381560914,-0.430130138074,-0.654576694668,-0.0944340203908,-0.428260513732,-0.328847285928,-0.0977553416488,0.205900189842,-0.282332593441,0.189520539865,0.243738688953,0.69773685108,-0.495799380654,0.263829779514,-0.371546813246,0.243320259968,0.821477861822,-0.995386478553,0.208951784442,-0.212639212385,0.632447069169,0.313540753241,0.0208768351938,0.0691674714943,0.235048065785,-0.141631391198,-0.143268511597,0.105676288735,0.522115105918,-0.0341516725325,0.759363300956,0.162572048215,-0.0305057839826,0.517297702824,0.178447999809,0.709117335725,-0.193980160742,-0.606618621393,0.0798835906944,-0.890356817138,0.18811182038,-0.100400431269,0.0885512061951,0.788410572847,0.0453723169151,0.384018266679,-0.283941427873,1.00436059705,0.58904036604,0.0330273212094,-0.670533018253,-0.185338082533,0.0151790928472,0.0437174732532,-0.0839079076213,0.132002910989,-0.74966688752,1.17260331495,0.0177604881478,0.264837299229,0.208898927703,0.173383468019,0.304969760117,0.739744195184,-1.12104745835,-1.21944184524,0.613514056163,0.405177238783,-0.111013705374,-0.364721608488,-0.280130909152,0.096429201234,0.763241408019,-0.597967206479,-0.75271429344,0.168868926112,-0.905761584664,-0.128646468787,-0.290466653694,0.352206806417,-0.00487625760463,0.918915926106,-1.08884224067,-0.824740285158,-1.31517833628,-0.218556878401,0.0701226263925,-1.19793872574,-0.832176643751,-0.874528046064,0.414392359269,-0.464149962684,0.461285223047,1.28965874779
12719,-4.09695781053,0.670568065465,0.51626131531,0.202431519377,1.50722166669,-1.08558420777,-0.848613889518,0.720694143211,1.73716540027,-0.215532209104,0.669936501491,-0.642194876599,0.422610487702,0.773332063124,-1.39409495539,-1.15216299284,0.898172450526,1.74278354138,-0.403093794376,0.197630635244,-0.473436577275,0.591131817854,0.32391507398,0.31528432026,0.830259815865,0.222839391828,-1.56313381999,1.70692927313,0.247030408788,-1.4620998261,-0.586703045488,-0.701549230215,-0.121630452221,-0.966639820257,-0.455575783037,-1.77828690632,-1.48466438372,-0.86922799239,1.04600463693,0.606135355615,0.254249443542,0.263281807556,0.157241747102,-0.0238573654472,-0.327760061573,-0.127503415842,-0.849840091023,1.38382164494,-0.931022130547,-0.677209640395,-1.02625678405,0.248238866598,0.102748813029,0.250601250947,-0.600627318601,-0.234234193435,0.020320490124,0.348942588693,-0.616954585855,0.784698630948,4.79009301902,-2.71590666996,-0.0220132308304,2.20641723281,0.602662846762,1.37411522349,2.1901691596,0.451492693856,0.444956173545,-0.963751900515,0.586275493852,-1.18484596918,0.116758766751,0.12072103089,-0.624277724424,0.0438875198704,-1.00271221609,2.16231584634,-0.403178121141,-3.0792678311,-1.44068441282,-0.259425291778,1.70050816351,1.17132638333,0.967302606611,0.173843556564,-0.681447819844,-1.19277910552,-1.68248243307,0.296422824081,-0.688467613448,-0.172402052757,1.03620516774,-0.399472817082,-1.33397506949,0.771821936087,-1.31989804553,0.258461737253,0.265119780212,0.792987295508,-4.64030499968,0.767834409239,-2.91827380854,-5.10900838586,-0.619266715945,-0.9292512705,2.82954355224,2.54627568352,-0.887540250285,1.26181345731,0.0418539333365,0.836141261174,-0.510727994296,0.126256476329,2.26747209727,0.815473335641,0.811061138582,-0.16016113738,-0.389616094141,0.341264969303,-2.12167465423,-3.02000793042,3.97630737867,1.87504697443,1.49198101594
12720,25.5944202893,6.39261356815,6.10649054382,-8.17581810679,7.98694758594,-5.2043725417,-9.86479757632,-0.562770265947,0.33959168277,12.2781656455,11.1656443668,-2.60838212655,-9.37900633286,-1.08855080874,9.80558658855,-24.189164968,-12.0010266578,-20.7223506573,55.5164401798,10.8111301029,10.3942459524,-35.9189000618,28.8646325754,2.40441319502,25.6099313848,9.31508050317,-19.7576454588,1.08340627607,-4.36200163257,-1.77101118112,-3.14628609094,17.0517349202,4.31212083988,-5.82570623132,7.94365474372,-9.85738882877,-12.9738896813,2.96199747836,-0.345148630691,-0.547880033223,10.2556695735,0.987020965927,10.3679345907,1.85200562938,2.44665567247,3.49230004157,3.51977030012,0.887714073335,-0.67718701455,6.91276979713,-5.95263488728,-3.12771488164,0.59261667169,4.53449530874,0.520152102461,-6.60864399928,2.02920750044,5.51525267815,-1.13233835587,8.66825680825,-0.646523815691,-1.82807429031,-1.27400668963,-4.17266684313,-1.18990673975,-1.6079160092,1.05982755406,-0.0191811298966,-0.313919055097,3.18398921606,0.398734310498,-0.337059375546,0.558633356713,3.25403655236,1.86422370996,0.281653968773,-1.78738966718,-1.8167040184,1.3624835583,-0.963946592388,0.227168458447,-2.91489996337,-1.72035262807,-0.475728994274,0.221518588259,-1.60360586427,-1.20487886575,1.08767855647,-0.760508682061,-2.39370722255,-1.80770721538,0.492878156842,-0.466291822051,0.555850797828,-0.410316712848,-0.190526200801,-0.23373218884,-1.90277898356,-0.213452786822,0.522033635191,0.732140229758,-1.05213583877,-0.47729405089,0.197236661621,0.674486093332,-0.510023592757,-0.632096229987,-1.20539831549,0.232564331937,0.251967904554,-0.241127233717,-0.509795100829,0.949384565769,0.477068954203,-0.387393757553,-0.337827969491,0.442241312408,-0.720932844276,0.100418841136,0.643742817962,1.05542898307,-0.0987348751306,0.0673445743421,-0.8053774136,-0.365050063091
12721,5.91142147993,-4.74519580117,0.383873864053,-0.636255489064,0.518782657278,2.7728867948,0.687909514915,0.635353581717,-5.11387105837,5.53629500029,-1.01962867934,-4.77464397608,1.04021301736,-2.68950067701,1.22179123958,-1.85369006075,0.355267031691,0.128274838156,0.493841638493,0.357274224568,2.37778549936,0.0662590073865,-1.05701461982,-0.157157777272,0.574081527676,0.190778776682,0.370262148387,-2.70825410514,0.620206323551,-1.20676716948,0.722884836137,-0.577107585228,0.934412234351,-3.03330607924,-1.35662391322,-0.00508439722156,1.90035526971,2.59150902326,-1.36265447943,-4.57708057699,3.58044980609,-1.91155050334,-2.24695456862,-2.92189134145,1.79224007267,-0.175466689633,0.119840594208,2.06401510749,2.86372745723,0.251633437293,-2.68837169279,2.46460451476,-1.13977857806,1.0627919868,8.18272881997,2.58879550594,0.585311210768,-14.7388367197,-2.2644819244,0.968701338609,-5.08004344104,1.50203812103,-10.0152649435,-1.25739858955,-8.64420784211,18.3768235119,-3.36956292132,4.79034633132,15.325799748,-5.52214591556,15.1057474451,-8.50565540025,-7.90781631048,2.79126580923,3.79872498255,-11.2552164048,1.27669849234,-7.86708442886,-11.6937458006,4.96450403918,-6.17331367536,2.51398491775,-20.8669678466,-6.3859671134,9.89421061399,-3.83003226722,-0.0556981039641,0.613598775947,-2.4768978944,4.88519279755,0.342858981016,-4.54091608074,-4.12478018934,1.07337482507,-0.312663772874,4.49074689541,-7.23595616255,-2.75054426394,-2.21222113381,1.68212939667,4.98065587126,10.9233574205,0.916633535473,-5.63843823667,0.83608053647,1.19472283938,2.85815016722,-1.29749726841,6.47882754664,4.26316789486,-5.00469591084,-5.02906209563,0.761732613245,3.24591308833,-0.446821197138,-10.6495667842,-3.20619368087,1.45744115614,-1.96074535755,-0.275383960988,-4.69510222951,3.78470257142,-2.25259935544,-5.19844968144,-2.11740650378
12722,-2.69226733588,0.476538656808,2.00889325778,1.00328877,-0.145450495505,-1.57669223647,-0.273853207462,-0.617849784888,-2.14497305805,-1.21805294361,-0.396887270557,1.51604941698,-1.62741678867,-2.40152832111,-1.23998775569,-0.132765828189,-1.38124436475,-0.745009323336,-2.00535865846,2.29207064896,-2.35112946959,-0.508988479551,-1.91530902087,0.14655501798,-0.402061074504,0.4268902708,-1.58790973949,1.04461048674,-1.86439607382,2.18973406921,0.752149065694,-1.18737256806,-1.10007234197,-0.180522426998,1.65905471767,1.01302631596,0.676515144309,-3.36732035822,-1.2522690066,1.67256126574,3.1376922487,-0.0821169615771,0.000107208605959,-1.14921638531,-1.58429975436,0.626554785097,5.45484698184,0.971418437305,3.32387972321,2.28535952564,1.12814294109,-4.17975584156,-1.28242475215,-2.73469563235,-1.57837870145,-2.84110625451,2.46401434306,0.533399621839,-3.74434982738,-4.46239019887,-1.34219523717,-0.300121477028,-1.99563790611,-0.291007794843,0.906144007667,-3.00425702275,-0.180981136321,-0.381004764585,-3.12017078887,-2.23200473645,6.02897081473,4.5727150683,-7.8666674908,-5.62269891121,2.33914680816,-3.9861819091,8.4491303685,-4.74237709457,5.56401514536,-2.8443466771,0.0473985609251,-1.19974123754,1.90333853968,-1.06235271871,2.04937274487,-10.5063530636,2.31602192811,1.24010431218,3.21797620256,4.68541892914,-13.4350304887,-3.00026364717,-15.3680407547,29.6686506164,-0.313290366729,-4.45699163152,10.5933230323,10.8425387633,-4.4750320791,5.11937345847,1.4214705344,-2.29103667699,-12.4038924199,-11.202187772,-0.00309143281854,6.15418762548,-6.63940196059,3.1427131358,5.14935010405,-2.16819361497,10.1438367881,1.54486728418,-4.03209154021,1.62515098908,-2.05899013037,-0.833409434619,6.69633354558,-4.3942187441,0.627493878541,0.935080516091,-1.9047159334,-1.97425342742,-2.34678731525,-2.42686126105,2.61862032262
12723,-0.937696469029,-0.362374861145,-0.0291413301062,0.880956514736,2.301805958,-2.00278915687,0.102676803642,-1.40810118966,1.98523708167,-1.53468495851,1.74943097723,-1.50511143336,0.828091445735,1.28343868687,-2.04238354037,-3.59501033637,3.34507628012,-1.21381532177,1.0774902683,0.864247039078,-0.89582090055,0.0460023307467,-1.46407304482,0.575977332548,2.4989461433,-3.19845258563,-1.85261414796,1.10733585664,0.625037832839,0.667935877006,-2.44774179589,-2.11245682922,-0.423559469325,-2.59747002853,-1.38014560883,-5.13246748113,-2.17295216213,1.64739803331,1.69311262023,6.74641462832,1.44905920111,-2.36112194552,-1.62872846548,2.44384048447,-0.863781724705,-2.58944903197,0.650547554686,1.91214449656,-1.16659466132,-0.372503265754,0.169253452201,-0.205007521311,-3.11496139115,-0.441299814194,-2.29228630425,-0.820981860201,-0.237639118752,-3.21473091957,1.11545102546,3.24026155174,0.607389829291,-1.78989974916,-2.58003648544,-2.21583485792,-0.790041966102,2.0445405833,2.50990677561,-1.36888046374,2.29314114225,-3.54163759994,3.36090620586,-1.19359772989,0.630425003053,4.83215332295,-2.50548522449,4.2087869504,-2.97538274002,3.06090598704,0.927732453753,0.712033860447,2.38319100465,0.570254785006,0.815653819203,8.6130326869,5.2138077155,-3.61494530248,2.75399505888,-7.286535902,2.30739131592,-0.37457185856,-3.01464573155,9.28133446156,2.86951275388,-1.05183959915,-1.21778532175,4.53035308183,6.66030497148,3.67021594011,1.88540578016,1.18204297346,-10.3112063653,-16.8266412503,-3.24952148529,-5.41420949902,-17.7330804469,11.4818233944,20.978919392,10.7596732631,0.83758110283,7.53092837866,-6.10265192511,-0.953410664555,7.28745928015,-0.514270928629,10.0911905557,1.11712736996,3.59658245594,4.41388369756,-2.21265499002,-5.88794965117,1.1262703318,0.988037600134,-0.349980628947,-0.610504803558,4.90153520848
12724,-2.24306462501,-3.00217492077,-1.38244615948,-0.478359148944,1.42211860067,0.484519644974,-1.22198448688,0.705872316014,0.361788503539,1.82469316879,1.24273840075,-0.207495551773,0.826800442201,-0.659827898154,-0.124950428184,-0.728401042386,-0.0012546306461,0.376645095365,-2.09452900072,0.356589008617,-0.423977665861,0.00921965048331,-1.04160443993,-0.175508986226,1.36985661143,-0.432576076796,-0.118980988456,-0.953875790729,1.93979109915,-0.0304398023603,-0.376403716696,0.519347009493,-0.960768560949,-0.456392363129,-0.449400377784,0.457746266768,-1.19901710016,-0.727565577591,0.890029695917,0.73672376939,0.324417486972,-0.218958415675,-0.621969962549,0.101585331639,-0.277380787424,-0.307266242134,-1.15808503297,1.0549827052,-0.267251298338,-0.763268434008,-0.00396965441451,0.00532671272319,-0.999067360355,0.0817280686356,0.384357091475,0.00371497820333,-0.413582902987,-0.963166806584,-0.723029792542,0.147542105786,0.31211274903,-0.193871780273,-0.237407258202,-0.611454954114,-0.127223085313,-0.880993068998,-0.727654648023,-0.869157261566,0.206668047604,0.0949060017428,-0.327541234904,-0.850867870671,-0.129768910533,0.725235727637,0.638217828494,0.135417006266,-0.647843322665,-0.978354975756,0.228444427593,-0.596951143949,-0.011861357292,-0.0678971921791,-0.343209512966,1.84399427664,-1.00836443199,-0.640515406324,0.280436878561,0.0731184617468,0.237989982286,-0.825343083151,0.728664310642,0.164325584298,0.192212878183,0.0101240835521,-0.172284921296,0.323699572015,-0.534679625185,-0.184281396223,-0.308952908853,1.09954003544,0.738720804367,-0.216435150531,0.112779158973,-0.487788759956,-0.685627360415,0.0611242209435,0.150300825197,-1.09183253185,0.0365628983475,-0.434337356733,-0.276165651449,0.397131872251,-0.476492877688,-0.230573119765,0.0830037579717,0.916229448834,0.382697287525,-0.731106151803,0.447517667537,0.0184847594048,-0.080316276415,-0.426243660908,0.471702997587,0.0363269633018,-0.490060669718
